1.064833,1.032478,1.021736,1.016399,1.013224,1.011131,1.009657,1.008570,1.007740,1.007092,1.006575,1.006156,1.005814,1.005532,1.005298,1.005103,1.004940,1.004804,1.004690,1.004595,1.004517,1.004453,1.004401,1.004360,1.004328,1.004304,1.004288,1.004278,1.004274,1.004275,1.004280,1.004290,1.004303,1.004319,1.004339,1.004263,1.004192,1.004125,1.004063,1.004004,1.003949,1.003897,1.003848,1.003801,1.003757,1.003715,1.003675,1.003637,1.003601,1.003566,1.003533,1.003502,1.003471,1.003442,1.003413,1.003386,1.003360,1.003334,1.003309,1.003285,1.003262,1.003239,1.003217,1.003195,1.003173,1.003152,1.003131,1.003111,1.003091,1.003071,1.003051,1.003031,1.003012,1.002992,1.002973,1.002953,1.002934,1.002915,1.002895,1.002876,1.002857,1.002837,1.002817,1.002798,1.002778,1.002758,1.002737,1.002717,1.002696,1.002675,1.002654,1.002633,1.002611,1.002589,1.002567,1.002544,1.002521,1.002498,1.002475,1.002451
1.067244,1.033685,1.022542,1.017004,1.013710,1.011537,1.010006,1.008877,1.008015,1.007340,1.006802,1.006367,1.006010,1.005716,1.005471,1.005266,1.005095,1.004952,1.004832,1.004732,1.004649,1.004581,1.004525,1.004481,1.004445,1.004418,1.004400,1.004388,1.004382,1.004381,1.004385,1.004393,1.004405,1.004420,1.004439,1.004460,1.004386,1.004316,1.004251,1.004190,1.004132,1.004077,1.004026,1.003977,1.003931,1.003887,1.003845,1.003805,1.003767,1.003731,1.003696,1.003663,1.003631,1.003600,1.003571,1.003542,1.003515,1.003488,1.003462,1.003437,1.003412,1.003388,1.003365,1.003342,1.003319,1.003297,1.003275,1.003254,1.003233,1.003212,1.003191,1.003171,1.003150,1.003130,1.003109,1.003089,1.003069,1.003049,1.003029,1.003008,1.002988,1.002967,1.002947,1.002926,1.002905,1.002884,1.002863,1.002842,1.002820,1.002798,1.002776,1.002754,1.002731,1.002708,1.002685,1.002661,1.002637,1.002613,1.002588,1.002563
1.070274,1.035201,1.023553,1.017764,1.014319,1.012046,1.010444,1.009261,1.008358,1.007651,1.007086,1.006629,1.006254,1.005944,1.005686,1.005470,1.005289,1.005137,1.005009,1.004903,1.004814,1.004740,1.004680,1.004631,1.004592,1.004563,1.004541,1.004527,1.004518,1.004516,1.004518,1.004524,1.004535,1.004549,1.004566,1.004586,1.004511,1.004441,1.004375,1.004313,1.004254,1.004199,1.004147,1.004098,1.004051,1.004006,1.003964,1.003924,1.003886,1.003849,1.003814,1.003781,1.003749,1.003718,1.003688,1.003659,1.003631,1.003604,1.003578,1.003553,1.003528,1.003503,1.003480,1.003457,1.003434,1.003411,1.003389,1.003368,1.003346,1.003325,1.003304,1.003283,1.003262,1.003241,1.003221,1.003200,1.003179,1.003159,1.003138,1.003117,1.003096,1.003076,1.003054,1.003033,1.003012,1.002990,1.002968,1.002946,1.002924,1.002901,1.002878,1.002855,1.002832,1.002808,1.002784,1.002760,1.002735,1.002710,1.002684,1.002658
1.072817,1.036473,1.024402,1.018402,1.014830,1.012473,1.010811,1.009584,1.008646,1.007910,1.007324,1.006848,1.006458,1.006135,1.005865,1.005640,1.005450,1.005291,1.005157,1.005045,1.004951,1.004873,1.004809,1.004756,1.004715,1.004683,1.004659,1.004642,1.004632,1.004627,1.004628,1.004633,1.004642,1.004655,1.004671,1.004691,1.004713,1.004640,1.004571,1.004506,1.004445,1.004387,1.004333,1.004281,1.004232,1.004186,1.004142,1.004100,1.004060,1.004022,1.003985,1.003950,1.003917,1.003884,1.003853,1.003823,1.003794,1.003766,1.003738,1.003711,1.003686,1.003660,1.003635,1.003611,1.003587,1.003564,1.003541,1.003518,1.003496,1.003474,1.003452,1.003430,1.003408,1.003386,1.003365,1.003343,1.003322,1.003300,1.003278,1.003257,1.003235,1.003213,1.003191,1.003169,1.003146,1.003124,1.003101,1.003078,1.003054,1.003031,1.003007,1.002983,1.002958,1.002934,1.002908,1.002883,1.002857,1.002831,1.002804,1.002777
1.075410,1.037769,1.025267,1.019051,1.015350,1.012908,1.011185,1.009912,1.008940,1.008177,1.007567,1.007073,1.006667,1.006331,1.006050,1.005815,1.005617,1.005450,1.005310,1.005192,1.005093,1.005010,1.004942,1.004886,1.004842,1.004807,1.004780,1.004761,1.004749,1.004743,1.004742,1.004745,1.004754,1.004766,1.004781,1.004799,1.004820,1.004844,1.004772,1.004704,1.004641,1.004580,1.004524,1.004470,1.004419,1.004370,1.004324,1.004281,1.004239,1.004199,1.004161,1.004124,1.004089,1.004055,1.004023,1.003991,1.003961,1.003931,1.003903,1.003875,1.003848,1.003822,1.003796,1.003770,1.003746,1.003721,1.003697,1.003673,1.003650,1.003627,1.003604,1.003581,1.003558,1.003536,1.003513,1.003491,1.003468,1.003446,1.003423,1.003400,1.003378,1.003355,1.003332,1.003308,1.003285,1.003262,1.003238,1.003214,1.003189,1.003165,1.003140,1.003115,1.003089,1.003063,1.003037,1.003010,1.002983,1.002956,1.002928,1.002900
1.078080,1.039105,1.026158,1.019720,1.015886,1.013355,1.011570,1.010250,1.009241,1.008450,1.007817,1.007303,1.006881,1.006531,1.006239,1.005993,1.005787,1.005612,1.005465,1.005341,1.005237,1.005150,1.005077,1.005018,1.004970,1.004932,1.004903,1.004882,1.004867,1.004859,1.004857,1.004859,1.004866,1.004877,1.004892,1.004909,1.004930,1.004952,1.004978,1.004908,1.004841,1.004779,1.004719,1.004663,1.004610,1.004560,1.004512,1.004466,1.004423,1.004381,1.004341,1.004303,1.004267,1.004231,1.004197,1.004165,1.004133,1.004102,1.004072,1.004043,1.004015,1.003988,1.003961,1.003934,1.003908,1.003883,1.003858,1.003833,1.003809,1.003784,1.003760,1.003737,1.003713,1.003689,1.003666,1.003642,1.003619,1.003595,1.003572,1.003548,1.003524,1.003501,1.003477,1.003452,1.003428,1.003403,1.003379,1.003353,1.003328,1.003302,1.003276,1.003250,1.003223,1.003196,1.003169,1.003141,1.003113,1.003084,1.003055,1.003026
1.080797,1.040464,1.027065,1.020401,1.016432,1.013812,1.011962,1.010595,1.009549,1.008729,1.008072,1.007539,1.007100,1.006737,1.006432,1.006177,1.005961,1.005779,1.005625,1.005495,1.005386,1.005294,1.005217,1.005154,1.005103,1.005062,1.005030,1.005006,1.004990,1.004980,1.004976,1.004977,1.004983,1.004993,1.005006,1.005023,1.005043,1.005065,1.005089,1.005117,1.005048,1.004982,1.004921,1.004862,1.004807,1.004754,1.004704,1.004657,1.004612,1.004568,1.004527,1.004487,1.004449,1.004412,1.004377,1.004343,1.004310,1.004278,1.004247,1.004216,1.004187,1.004158,1.004130,1.004103,1.004076,1.004049,1.004023,1.003997,1.003972,1.003947,1.003922,1.003897,1.003872,1.003848,1.003823,1.003799,1.003774,1.003750,1.003725,1.003701,1.003676,1.003651,1.003626,1.003601,1.003575,1.003550,1.003524,1.003498,1.003471,1.003444,1.003417,1.003390,1.003362,1.003334,1.003305,1.003276,1.003247,1.003217,1.003187,1.003156
1.084140,1.042136,1.028181,1.021240,1.017105,1.014374,1.012445,1.011019,1.009928,1.009071,1.008386,1.007828,1.007370,1.006989,1.006670,1.006402,1.006175,1.005983,1.005821,1.005683,1.005567,1.005470,1.005388,1.005320,1.005265,1.005220,1.005185,1.005159,1.005140,1.005128,1.005121,1.005121,1.005125,1.005133,1.005145,1.005161,1.005180,1.005202,1.005226,1.005252,1.005182,1.005117,1.005055,1.004996,1.004940,1.004888,1.004838,1.004790,1.004744,1.004701,1.004659,1.004619,1.004581,1.004544,1.004509,1.004474,1.004441,1.004409,1.004378,1.004348,1.004318,1.004289,1.004261,1.004233,1.004206,1.004179,1.004153,1.004127,1.004101,1.004076,1.004050,1.004025,1.004000,1.003975,1.003950,1.003925,1.003900,1.003876,1.003850,1.003825,1.003800,1.003775,1.003749,1.003723,1.003697,1.003671,1.003644,1.003617,1.003590,1.003563,1.003535,1.003506,1.003478,1.003449,1.003419,1.003389,1.003359,1.003328,1.003297,1.003265
1.086990,1.043562,1.029131,1.021953,1.017677,1.014852,1.012856,1.011380,1.010250,1.009363,1.008653,1.008075,1.007599,1.007203,1.006872,1.006593,1.006357,1.006157,1.005988,1.005844,1.005722,1.005619,1.005533,1.005462,1.005403,1.005355,1.005317,1.005288,1.005267,1.005253,1.005245,1.005243,1.005246,1.005253,1.005265,1.005279,1.005298,1.005319,1.005342,1.005368,1.005397,1.005328,1.005264,1.005203,1.005145,1.005090,1.005038,1.004989,1.004941,1.004896,1.004853,1.004812,1.004772,1.004733,1.004697,1.004661,1.004626,1.004593,1.004561,1.004529,1.004498,1.004468,1.004439,1.004410,1.004382,1.004354,1.004327,1.004300,1.004273,1.004246,1.004220,1.004194,1.004168,1.004142,1.004116,1.004090,1.004064,1.004038,1.004012,1.003986,1.003960,1.003933,1.003907,1.003880,1.003853,1.003825,1.003798,1.003770,1.003741,1.003713,1.003683,1.003654,1.003624,1.003594,1.003563,1.003532,1.003500,1.003468,1.003436,1.003403
1.089923,1.045029,1.030111,1.022688,1.018266,1.015344,1.013280,1.011752,1.010583,1.009664,1.008927,1.008328,1.007834,1.007423,1.007079,1.006789,1.006543,1.006335,1.006158,1.006007,1.005880,1.005772,1.005682,1.005606,1.005544,1.005493,1.005452,1.005421,1.005397,1.005381,1.005372,1.005368,1.005369,1.005376,1.005386,1.005400,1.005417,1.005438,1.005461,1.005487,1.005514,1.005544,1.005477,1.005414,1.005354,1.005297,1.005243,1.005192,1.005143,1.005096,1.005051,1.005008,1.004967,1.004927,1.004889,1.004852,1.004816,1.004781,1.004748,1.004715,1.004683,1.004652,1.004621,1.004591,1.004562,1.004533,1.004504,1.004476,1.004449,1.004421,1.004394,1.004366,1.004339,1.004312,1.004286,1.004259,1.004232,1.004205,1.004178,1.004150,1.004123,1.004096,1.004068,1.004040,1.004012,1.003983,1.003954,1.003925,1.003896,1.003866,1.003836,1.003805,1.003774,1.003742,1.003710,1.003678,1.003645,1.003612,1.003578,1.003543
1.092908,1.046522,1.031108,1.023436,1.018865,1.015845,1.013710,1.012130,1.010920,1.009969,1.009207,1.008586,1.008074,1.007648,1.007291,1.006989,1.006734,1.006517,1.006333,1.006176,1.006042,1.005930,1.005834,1.005755,1.005688,1.005634,1.005591,1.005557,1.005531,1.005513,1.005502,1.005496,1.005497,1.005501,1.005511,1.005524,1.005541,1.005561,1.005583,1.005608,1.005636,1.005665,1.005697,1.005631,1.005569,1.005510,1.005454,1.005401,1.005350,1.005301,1.005255,1.005210,1.005167,1.005126,1.005086,1.005048,1.005011,1.004975,1.004940,1.004906,1.004873,1.004840,1.004809,1.004778,1.004747,1.004717,1.004688,1.004659,1.004630,1.004601,1.004573,1.004545,1.004516,1.004488,1.004461,1.004433,1.004405,1.004377,1.004348,1.004320,1.004292,1.004263,1.004234,1.004205,1.004176,1.004146,1.004116,1.004086,1.004055,1.004024,1.003993,1.003961,1.003929,1.003896,1.003863,1.003829,1.003795,1.003760,1.003724,1.003688
1.095955,1.048047,1.032124,1.024201,1.019479,1.016357,1.014151,1.012518,1.011266,1.010282,1.009493,1.008850,1.008320,1.007878,1.007508,1.007195,1.006930,1.006704,1.006512,1.006348,1.006209,1.006091,1.005991,1.005907,1.005837,1.005780,1.005733,1.005697,1.005669,1.005648,1.005635,1.005628,1.005627,1.005631,1.005639,1.005651,1.005667,1.005686,1.005709,1.005733,1.005760,1.005789,1.005820,1.005853,1.005789,1.005728,1.005670,1.005614,1.005562,1.005511,1.005463,1.005417,1.005372,1.005330,1.005289,1.005249,1.005211,1.005173,1.005137,1.005102,1.005068,1.005034,1.005001,1.004969,1.004938,1.004907,1.004876,1.004846,1.004816,1.004786,1.004757,1.004728,1.004699,1.004669,1.004640,1.004611,1.004582,1.004553,1.004524,1.004495,1.004465,1.004436,1.004406,1.004375,1.004345,1.004314,1.004283,1.004252,1.004220,1.004187,1.004155,1.004122,1.004088,1.004054,1.004019,1.003984,1.003949,1.003912,1.003876,1.003838
1.099083,1.049611,1.033168,1.024985,1.020107,1.016882,1.014603,1.012914,1.011620,1.010603,1.009786,1.009121,1.008572,1.008114,1.007730,1.007405,1.007129,1.006895,1.006695,1.006524,1.006379,1.006255,1.006150,1.006062,1.005988,1.005928,1.005878,1.005839,1.005808,1.005786,1.005771,1.005762,1.005760,1.005762,1.005769,1.005781,1.005796,1.005815,1.005836,1.005861,1.005888,1.005916,1.005947,1.005980,1.006013,1.005950,1.005890,1.005833,1.005778,1.005726,1.005676,1.005629,1.005583,1.005539,1.005496,1.005455,1.005415,1.005377,1.005340,1.005303,1.005268,1.005233,1.005199,1.005166,1.005133,1.005101,1.005069,1.005038,1.005007,1.004976,1.004946,1.004916,1.004885,1.004855,1.004825,1.004795,1.004765,1.004735,1.004705,1.004674,1.004643,1.004613,1.004582,1.004550,1.004519,1.004487,1.004454,1.004422,1.004388,1.004355,1.004321,1.004286,1.004252,1.004216,1.004180,1.004144,1.004107,1.004069,1.004031,1.003992
1.102282,1.051211,1.034236,1.025787,1.020750,1.017420,1.015065,1.013320,1.011983,1.010930,1.010085,1.009397,1.008828,1.008354,1.007956,1.007619,1.007333,1.007089,1.006881,1.006703,1.006552,1.006422,1.006313,1.006220,1.006143,1.006078,1.006026,1.005984,1.005951,1.005926,1.005909,1.005899,1.005895,1.005896,1.005902,1.005913,1.005927,1.005945,1.005966,1.005990,1.006017,1.006045,1.006076,1.006108,1.006142,1.006178,1.006116,1.006057,1.006001,1.005947,1.005896,1.005846,1.005799,1.005753,1.005709,1.005667,1.005626,1.005586,1.005548,1.005510,1.005473,1.005437,1.005402,1.005368,1.005334,1.005301,1.005268,1.005236,1.005204,1.005172,1.005140,1.005109,1.005078,1.005047,1.005015,1.004984,1.004953,1.004922,1.004890,1.004859,1.004827,1.004795,1.004763,1.004730,1.004697,1.004664,1.004631,1.004597,1.004562,1.004528,1.004492,1.004457,1.004420,1.004383,1.004346,1.004308,1.004270,1.004230,1.004191,1.004150
1.105547,1.052844,1.035325,1.026606,1.021406,1.017968,1.015536,1.013734,1.012353,1.011266,1.010393,1.009679,1.009091,1.008600,1.008187,1.007838,1.007541,1.007288,1.007072,1.006887,1.006729,1.006594,1.006479,1.006382,1.006301,1.006233,1.006177,1.006132,1.006097,1.006070,1.006051,1.006039,1.006033,1.006033,1.006038,1.006048,1.006061,1.006079,1.006099,1.006123,1.006149,1.006178,1.006208,1.006241,1.006275,1.006310,1.006347,1.006286,1.006228,1.006173,1.006120,1.006069,1.006020,1.005973,1.005928,1.005884,1.005842,1.005801,1.005761,1.005722,1.005684,1.005647,1.005611,1.005575,1.005540,1.005506,1.005472,1.005439,1.005406,1.005373,1.005340,1.005308,1.005275,1.005243,1.005211,1.005179,1.005146,1.005114,1.005081,1.005049,1.005016,1.004983,1.004949,1.004916,1.004881,1.004847,1.004812,1.004777,1.004741,1.004705,1.004669,1.004631,1.004594,1.004556,1.004517,1.004477,1.004437,1.004397,1.004355,1.004313
1.108876,1.054509,1.036437,1.027440,1.022075,1.018526,1.016016,1.014156,1.012729,1.011606,1.010704,1.009968,1.009360,1.008852,1.008425,1.008063,1.007755,1.007493,1.007268,1.007076,1.006911,1.006771,1.006651,1.006549,1.006463,1.006392,1.006333,1.006285,1.006247,1.006218,1.006197,1.006184,1.006176,1.006175,1.006179,1.006187,1.006200,1.006217,1.006237,1.006260,1.006286,1.006314,1.006345,1.006377,1.006411,1.006446,1.006482,1.006521,1.006461,1.006404,1.006349,1.006297,1.006246,1.006198,1.006151,1.006106,1.006062,1.006020,1.005979,1.005939,1.005900,1.005862,1.005825,1.005788,1.005752,1.005717,1.005682,1.005647,1.005613,1.005579,1.005545,1.005512,1.005478,1.005445,1.005412,1.005378,1.005345,1.005311,1.005278,1.005244,1.005210,1.005176,1.005141,1.005106,1.005071,1.005035,1.004999,1.004962,1.004925,1.004888,1.004850,1.004811,1.004772,1.004733,1.004692,1.004652,1.004610,1.004568,1.004525,1.004481
1.112800,1.056472,1.037746,1.028423,1.022863,1.019185,1.016583,1.014654,1.013174,1.012008,1.011072,1.010307,1.009675,1.009147,1.008703,1.008326,1.008006,1.007732,1.007497,1.007296,1.007124,1.006976,1.006851,1.006744,1.006653,1.006577,1.006514,1.006463,1.006422,1.006391,1.006367,1.006352,1.006342,1.006339,1.006342,1.006349,1.006361,1.006377,1.006396,1.006419,1.006444,1.006473,1.006503,1.006535,1.006570,1.006605,1.006642,1.006681,1.006621,1.006564,1.006510,1.006458,1.006408,1.006360,1.006313,1.006268,1.006225,1.006183,1.006142,1.006102,1.006063,1.006025,1.005988,1.005952,1.005916,1.005880,1.005845,1.005811,1.005776,1.005742,1.005709,1.005675,1.005641,1.005608,1.005574,1.005540,1.005507,1.005473,1.005439,1.005404,1.005370,1.005335,1.005299,1.005264,1.005228,1.005191,1.005155,1.005117,1.005079,1.005041,1.005002,1.004963,1.004922,1.004882,1.004840,1.004798,1.004755,1.004712,1.004668,1.004623
1.116284,1.058214,1.038908,1.029296,1.023562,1.019769,1.017085,1.015094,1.013567,1.012364,1.011397,1.010608,1.009955,1.009409,1.008949,1.008560,1.008228,1.007944,1.007700,1.007492,1.007313,1.007159,1.007028,1.006916,1.006821,1.006742,1.006676,1.006621,1.006578,1.006544,1.006518,1.006501,1.006490,1.006485,1.006487,1.006493,1.006504,1.006519,1.006538,1.006560,1.006585,1.006613,1.006644,1.006676,1.006710,1.006746,1.006784,1.006822,1.006862,1.006804,1.006748,1.006695,1.006643,1.006594,1.006546,1.006500,1.006455,1.006412,1.006370,1.006329,1.006289,1.006250,1.006212,1.006174,1.006137,1.006101,1.006065,1.006029,1.005994,1.005959,1.005924,1.005889,1.005854,1.005820,1.005785,1.005750,1.005715,1.005680,1.005645,1.005609,1.005574,1.005538,1.005501,1.005464,1.005427,1.005389,1.005351,1.005313,1.005273,1.005234,1.005193,1.005152,1.005111,1.005068,1.005025,1.004982,1.004937,1.004892,1.004846,1.004800
1.119837,1.059992,1.040095,1.030187,1.024277,1.020366,1.017599,1.015546,1.013971,1.012730,1.011732,1.010916,1.010242,1.009678,1.009202,1.008799,1.008455,1.008161,1.007909,1.007692,1.007506,1.007346,1.007210,1.007093,1.006994,1.006910,1.006841,1.006783,1.006737,1.006701,1.006673,1.006654,1.006641,1.006635,1.006635,1.006641,1.006651,1.006665,1.006683,1.006705,1.006730,1.006758,1.006788,1.006820,1.006855,1.006891,1.006929,1.006966,1.007006,1.007048,1.006990,1.006936,1.006883,1.006832,1.006783,1.006736,1.006690,1.006646,1.006603,1.006561,1.006520,1.006480,1.006440,1.006402,1.006364,1.006326,1.006289,1.006253,1.006216,1.006180,1.006144,1.006108,1.006073,1.006037,1.006001,1.005965,1.005929,1.005893,1.005857,1.005820,1.005783,1.005746,1.005708,1.005670,1.005632,1.005593,1.005553,1.005513,1.005473,1.005431,1.005390,1.005347,1.005304,1.005260,1.005216,1.005170,1.005124,1.005077,1.005030,1.004981
1.123470,1.061809,1.041306,1.031097,1.025006,1.020975,1.018122,1.016006,1.014381,1.013101,1.012071,1.011229,1.010533,1.009950,1.009459,1.009042,1.008687,1.008382,1.008121,1.007896,1.007703,1.007537,1.007394,1.007273,1.007169,1.007082,1.007009,1.006948,1.006899,1.006860,1.006830,1.006809,1.006795,1.006788,1.006786,1.006791,1.006800,1.006813,1.006831,1.006852,1.006877,1.006905,1.006935,1.006967,1.007002,1.007038,1.007076,1.007115,1.007156,1.007197,1.007240,1.007183,1.007129,1.007077,1.007027,1.006979,1.006932,1.006886,1.006842,1.006799,1.006757,1.006716,1.006676,1.006636,1.006597,1.006559,1.006521,1.006483,1.006446,1.006408,1.006371,1.006335,1.006298,1.006261,1.006224,1.006187,1.006150,1.006113,1.006075,1.006038,1.005999,1.005961,1.005922,1.005883,1.005843,1.005802,1.005762,1.005720,1.005678,1.005636,1.005592,1.005548,1.005504,1.005458,1.005412,1.005365,1.005317,1.005269,1.005219,1.005169
1.127180,1.063665,1.042545,1.032028,1.025752,1.021599,1.018659,1.016477,1.014802,1.013482,1.012419,1.011551,1.010832,1.010231,1.009723,1.009292,1.008925,1.008609,1.008339,1.008106,1.007905,1.007733,1.007584,1.007458,1.007349,1.007258,1.007181,1.007118,1.007066,1.007024,1.006991,1.006968,1.006952,1.006943,1.006940,1.006944,1.006952,1.006965,1.006982,1.007003,1.007027,1.007054,1.007084,1.007117,1.007152,1.007188,1.007226,1.007266,1.007307,1.007349,1.007391,1.007435,1.007380,1.007327,1.007276,1.007226,1.007178,1.007132,1.007086,1.007042,1.006999,1.006957,1.006916,1.006875,1.006835,1.006796,1.006757,1.006718,1.006680,1.006642,1.006604,1.006566,1.006528,1.006491,1.006453,1.006415,1.006376,1.006338,1.006299,1.006260,1.006221,1.006181,1.006141,1.006100,1.006059,1.006018,1.005975,1.005933,1.005889,1.005845,1.005800,1.005755,1.005709,1.005661,1.005614,1.005565,1.005516,1.005465,1.005414,1.005362
1.130965,1.065557,1.043808,1.032976,1.026512,1.022234,1.019204,1.016956,1.015230,1.013869,1.012774,1.011878,1.011137,1.010516,1.009992,1.009546,1.009166,1.008840,1.008560,1.008318,1.008110,1.007931,1.007777,1.007645,1.007532,1.007437,1.007356,1.007289,1.007234,1.007190,1.007156,1.007131,1.007113,1.007103,1.007099,1.007101,1.007108,1.007120,1.007137,1.007157,1.007181,1.007208,1.007238,1.007271,1.007306,1.007343,1.007381,1.007421,1.007462,1.007505,1.007548,1.007592,1.007637,1.007583,1.007530,1.007480,1.007431,1.007383,1.007337,1.007292,1.007248,1.007205,1.007163,1.007121,1.007080,1.007040,1.007000,1.006961,1.006921,1.006882,1.006843,1.006805,1.006766,1.006727,1.006688,1.006649,1.006610,1.006570,1.006530,1.006490,1.006449,1.006409,1.006367,1.006325,1.006283,1.006240,1.006196,1.006152,1.006107,1.006061,1.006015,1.005968,1.005920,1.005871,1.005822,1.005771,1.005720,1.005668,1.005615,1.005561
1.134827,1.067490,1.045097,1.033945,1.027289,1.022883,1.019763,1.017447,1.015668,1.014266,1.013137,1.012213,1.011448,1.010807,1.010266,1.009806,1.009413,1.009076,1.008786,1.008536,1.008321,1.008135,1.007975,1.007838,1.007720,1.007620,1.007536,1.007466,1.007408,1.007362,1.007325,1.007297,1.007278,1.007266,1.007261,1.007262,1.007268,1.007280,1.007295,1.007315,1.007339,1.007366,1.007396,1.007428,1.007463,1.007500,1.007539,1.007580,1.007621,1.007664,1.007708,1.007753,1.007798,1.007843,1.007790,1.007738,1.007688,1.007640,1.007593,1.007547,1.007502,1.007458,1.007415,1.007373,1.007331,1.007290,1.007249,1.007209,1.007168,1.007128,1.007089,1.007049,1.007009,1.006969,1.006929,1.006889,1.006849,1.006808,1.006767,1.006726,1.006684,1.006642,1.006599,1.006556,1.006512,1.006468,1.006423,1.006377,1.006331,1.006283,1.006235,1.006187,1.006137,1.006087,1.006036,1.005983,1.005930,1.005876,1.005821,1.005765
1.138320,1.069237,1.046263,1.034820,1.027991,1.023469,1.020267,1.017890,1.016064,1.014624,1.013464,1.012515,1.011729,1.011070,1.010513,1.010040,1.009635,1.009288,1.008989,1.008731,1.008509,1.008317,1.008152,1.008009,1.007888,1.007784,1.007697,1.007623,1.007563,1.007514,1.007475,1.007446,1.007425,1.007412,1.007405,1.007405,1.007410,1.007421,1.007436,1.007456,1.007479,1.007506,1.007536,1.007569,1.007604,1.007641,1.007680,1.007721,1.007763,1.007807,1.007851,1.007896,1.007942,1.007988,1.008035,1.008082,1.008029,1.007978,1.007929,1.007881,1.007833,1.007787,1.007742,1.007697,1.007653,1.007610,1.007567,1.007524,1.007482,1.007440,1.007398,1.007357,1.007315,1.007273,1.007231,1.007189,1.007147,1.007104,1.007061,1.007018,1.006974,1.006930,1.006885,1.006840,1.006794,1.006748,1.006701,1.006653,1.006604,1.006555,1.006505,1.006454,1.006402,1.006350,1.006296,1.006242,1.006186,1.006130,1.006073,1.006014
1.142349,1.071253,1.047608,1.035830,1.028800,1.024145,1.020848,1.018401,1.016520,1.015035,1.013840,1.012863,1.012052,1.011373,1.010799,1.010311,1.009893,1.009535,1.009226,1.008959,1.008729,1.008530,1.008358,1.008211,1.008084,1.007976,1.007885,1.007808,1.007744,1.007692,1.007651,1.007620,1.007597,1.007582,1.007574,1.007573,1.007577,1.007587,1.007602,1.007621,1.007644,1.007670,1.007700,1.007733,1.007768,1.007806,1.007845,1.007887,1.007929,1.007973,1.008019,1.008065,1.008111,1.008158,1.008206,1.008253,1.008301,1.008250,1.008199,1.008150,1.008102,1.008055,1.008009,1.007964,1.007919,1.007875,1.007831,1.007788,1.007745,1.007702,1.007659,1.007616,1.007573,1.007531,1.007488,1.007445,1.007401,1.007357,1.007313,1.007269,1.007224,1.007179,1.007133,1.007086,1.007039,1.006991,1.006942,1.006893,1.006843,1.006792,1.006741,1.006688,1.006635,1.006580,1.006525,1.006468,1.006411,1.006353,1.006293,1.006233
1.146480,1.073319,1.048987,1.036866,1.029630,1.024839,1.021445,1.018925,1.016988,1.015460,1.014229,1.013221,1.012385,1.011685,1.011093,1.010589,1.010158,1.009787,1.009468,1.009192,1.008954,1.008747,1.008569,1.008416,1.008284,1.008172,1.008076,1.007996,1.007929,1.007875,1.007831,1.007797,1.007773,1.007756,1.007747,1.007744,1.007747,1.007756,1.007770,1.007789,1.007812,1.007838,1.007867,1.007900,1.007936,1.007973,1.008013,1.008055,1.008098,1.008143,1.008189,1.008236,1.008283,1.008331,1.008380,1.008427,1.008476,1.008525,1.008474,1.008424,1.008375,1.008328,1.008281,1.008235,1.008190,1.008145,1.008100,1.008056,1.008012,1.007969,1.007925,1.007882,1.007838,1.007794,1.007750,1.007706,1.007662,1.007617,1.007572,1.007526,1.007480,1.007433,1.007386,1.007338,1.007290,1.007241,1.007191,1.007140,1.007088,1.007036,1.006982,1.006928,1.006873,1.006817,1.006759,1.006701,1.006642,1.006581,1.006520,1.006457
1.150693,1.075426,1.050393,1.037921,1.030475,1.025545,1.022052,1.019458,1.017464,1.015891,1.014623,1.013585,1.012723,1.012001,1.011391,1.010871,1.010426,1.010044,1.009714,1.009429,1.009182,1.008969,1.008784,1.008625,1.008488,1.008371,1.008271,1.008187,1.008117,1.008060,1.008014,1.007978,1.007951,1.007933,1.007922,1.007918,1.007921,1.007929,1.007942,1.007960,1.007982,1.008008,1.008038,1.008071,1.008106,1.008144,1.008184,1.008227,1.008271,1.008316,1.008363,1.008410,1.008459,1.008508,1.008557,1.008607,1.008656,1.008706,1.008756,1.008706,1.008656,1.008608,1.008561,1.008514,1.008468,1.008423,1.008378,1.008333,1.008288,1.008244,1.008200,1.008155,1.008111,1.008066,1.008021,1.007976,1.007931,1.007885,1.007839,1.007792,1.007745,1.007697,1.007648,1.007599,1.007549,1.007498,1.007447,1.007395,1.007341,1.007287,1.007232,1.007176,1.007119,1.007061,1.007002,1.006942,1.006880,1.006818,1.006754,1.006689
1.154997,1.077577,1.051828,1.038999,1.031340,1.026268,1.022674,1.020004,1.017952,1.016332,1.015027,1.013958,1.013071,1.012327,1.011697,1.011161,1.010702,1.010307,1.009966,1.009672,1.009416,1.009195,1.009003,1.008838,1.008696,1.008574,1.008471,1.008383,1.008310,1.008249,1.008201,1.008162,1.008134,1.008114,1.008101,1.008096,1.008098,1.008105,1.008117,1.008135,1.008157,1.008183,1.008212,1.008245,1.008280,1.008319,1.008359,1.008402,1.008447,1.008493,1.008540,1.008588,1.008638,1.008688,1.008738,1.008789,1.008840,1.008891,1.008941,1.008992,1.008943,1.008894,1.008846,1.008799,1.008753,1.008707,1.008661,1.008616,1.008571,1.008526,1.008480,1.008435,1.008390,1.008345,1.008299,1.008253,1.008207,1.008160,1.008113,1.008065,1.008016,1.007967,1.007917,1.007867,1.007816,1.007764,1.007711,1.007657,1.007602,1.007546,1.007489,1.007431,1.007373,1.007313,1.007251,1.007189,1.007126,1.007061,1.006995,1.006928
