1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004568,1.005032,1.005227,1.005686,1.005940,1.006396,1.006716,1.007164,1.007353,1.007773,1.008215,1.008537,1.008962,1.009395,1.009650,1.009395,1.009154,1.008926,1.008712,1.008508,1.008316,1.008133,1.007959,1.007794,1.007637,1.007487,1.007345,1.007208,1.007078,1.006953,1.006834,1.006720,1.006610,1.006505,1.006403,1.006306,1.006212,1.006122,1.006035,1.005951,1.005870,1.005792,1.005716,1.005643,1.005572,1.005503,1.005436,1.005371,1.005308,1.005247,1.005187,1.005129,1.005073,1.005017,1.004963,1.004910,1.004859,1.004808,1.004759,1.004710,1.004662,1.004616,1.004570,1.004524,1.004480,1.004436,1.004393,1.004350,1.004308,1.004266,1.004225,1.004184,1.004144,1.004104,1.004064,1.004025,1.003985,1.003947,1.003908,1.003869
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004568,1.005032,1.005227,1.005686,1.005940,1.006396,1.006716,1.007164,1.007353,1.007773,1.008215,1.008537,1.008962,1.009395,1.009650,1.009916,1.009661,1.009421,1.009193,1.008978,1.008774,1.008580,1.008397,1.008222,1.008055,1.007897,1.007746,1.007601,1.007463,1.007331,1.007205,1.007084,1.006968,1.006856,1.006749,1.006646,1.006547,1.006451,1.006359,1.006270,1.006184,1.006101,1.006021,1.005944,1.005868,1.005796,1.005725,1.005656,1.005589,1.005525,1.005461,1.005400,1.005340,1.005281,1.005224,1.005168,1.005114,1.005060,1.005008,1.004957,1.004906,1.004857,1.004808,1.004760,1.004713,1.004667,1.004621,1.004576,1.004532,1.004488,1.004445,1.004402,1.004359,1.004317,1.004275,1.004233,1.004192,1.004151,1.004111,1.004070
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004568,1.005032,1.005227,1.005686,1.005940,1.006396,1.006716,1.007164,1.007353,1.007773,1.008215,1.008537,1.008962,1.009395,1.009650,1.009916,1.010195,1.009941,1.009700,1.009472,1.009256,1.009051,1.008856,1.008671,1.008495,1.008327,1.008167,1.008014,1.007868,1.007729,1.007595,1.007466,1.007343,1.007225,1.007112,1.007003,1.006898,1.006796,1.006699,1.006605,1.006514,1.006426,1.006341,1.006259,1.006180,1.006102,1.006028,1.005955,1.005884,1.005816,1.005749,1.005684,1.005620,1.005558,1.005498,1.005439,1.005381,1.005325,1.005269,1.005215,1.005162,1.005110,1.005058,1.005008,1.004958,1.004909,1.004861,1.004814,1.004767,1.004720,1.004675,1.004629,1.004584,1.004540,1.004496,1.004452,1.004409,1.004366,1.004323,1.004280
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004568,1.005032,1.005227,1.005686,1.005940,1.006396,1.006716,1.007164,1.007353,1.007773,1.008215,1.008582,1.009016,1.009445,1.009871,1.010292,1.010716,1.010447,1.010194,1.009954,1.009727,1.009511,1.009306,1.009111,1.008926,1.008749,1.008581,1.008420,1.008266,1.008119,1.007978,1.007843,1.007713,1.007589,1.007469,1.007354,1.007244,1.007137,1.007035,1.006936,1.006840,1.006747,1.006658,1.006571,1.006487,1.006406,1.006327,1.006251,1.006176,1.006104,1.006034,1.005965,1.005898,1.005833,1.005769,1.005707,1.005646,1.005587,1.005528,1.005471,1.005415,1.005360,1.005306,1.005253,1.005201,1.005149,1.005099,1.005049,1.004999,1.004951,1.004903,1.004855,1.004808,1.004761,1.004715,1.004669,1.004624,1.004578,1.004533,1.004489
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004568,1.005032,1.005227,1.005686,1.005940,1.006396,1.006716,1.007164,1.007353,1.007773,1.008215,1.008582,1.009016,1.009445,1.009871,1.010292,1.010716,1.011006,1.010738,1.010485,1.010244,1.010016,1.009800,1.009594,1.009398,1.009211,1.009033,1.008863,1.008700,1.008545,1.008396,1.008253,1.008116,1.007984,1.007858,1.007737,1.007620,1.007507,1.007398,1.007294,1.007193,1.007095,1.007000,1.006909,1.006820,1.006735,1.006651,1.006570,1.006492,1.006415,1.006341,1.006269,1.006198,1.006129,1.006062,1.005997,1.005933,1.005870,1.005809,1.005748,1.005689,1.005631,1.005574,1.005519,1.005464,1.005409,1.005356,1.005303,1.005252,1.005200,1.005150,1.005100,1.005050,1.005001,1.004952,1.004904,1.004856,1.004809,1.004762,1.004715
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004568,1.005032,1.005227,1.005686,1.005940,1.006396,1.006716,1.007164,1.007353,1.007773,1.008215,1.008582,1.009016,1.009445,1.009871,1.010292,1.010716,1.011006,1.011310,1.011042,1.010788,1.010547,1.010318,1.010101,1.009894,1.009696,1.009508,1.009328,1.009156,1.008992,1.008835,1.008684,1.008539,1.008400,1.008266,1.008138,1.008015,1.007896,1.007781,1.007670,1.007563,1.007460,1.007360,1.007264,1.007170,1.007079,1.006991,1.006906,1.006823,1.006743,1.006664,1.006588,1.006513,1.006441,1.006370,1.006301,1.006233,1.006167,1.006102,1.006039,1.005976,1.005915,1.005855,1.005796,1.005738,1.005681,1.005625,1.005570,1.005515,1.005461,1.005408,1.005355,1.005303,1.005251,1.005200,1.005150,1.005099,1.005049,1.005000,1.004951
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004568,1.005032,1.005227,1.005686,1.005940,1.006396,1.006716,1.007164,1.007353,1.007773,1.008215,1.008582,1.009016,1.009445,1.009871,1.010292,1.010716,1.011006,1.011310,1.011627,1.011359,1.011105,1.010863,1.010633,1.010415,1.010206,1.010007,1.009817,1.009636,1.009462,1.009295,1.009136,1.008983,1.008836,1.008695,1.008560,1.008429,1.008303,1.008182,1.008065,1.007952,1.007843,1.007738,1.007636,1.007537,1.007441,1.007348,1.007258,1.007170,1.007085,1.007003,1.006922,1.006843,1.006767,1.006692,1.006619,1.006548,1.006478,1.006409,1.006343,1.006277,1.006213,1.006149,1.006087,1.006026,1.005966,1.005907,1.005849,1.005791,1.005734,1.005678,1.005623,1.005568,1.005514,1.005460,1.005407,1.005354,1.005301,1.005249,1.005198
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004568,1.005032,1.005227,1.005686,1.005940,1.006396,1.006716,1.007164,1.007353,1.007773,1.008215,1.008582,1.009016,1.009445,1.009871,1.010292,1.010716,1.011006,1.011310,1.011627,1.011960,1.011691,1.011436,1.011193,1.010962,1.010741,1.010531,1.010331,1.010139,1.009955,1.009779,1.009611,1.009449,1.009294,1.009145,1.009002,1.008864,1.008731,1.008603,1.008480,1.008360,1.008245,1.008134,1.008026,1.007922,1.007820,1.007722,1.007627,1.007535,1.007445,1.007357,1.007272,1.007189,1.007108,1.007029,1.006952,1.006877,1.006804,1.006731,1.006661,1.006592,1.006524,1.006457,1.006392,1.006328,1.006264,1.006202,1.006141,1.006080,1.006020,1.005961,1.005903,1.005845,1.005788,1.005732,1.005676,1.005620,1.005565,1.005510,1.005456
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004568,1.005032,1.005227,1.005686,1.005940,1.006396,1.006716,1.007164,1.007353,1.007773,1.008215,1.008582,1.009016,1.009445,1.009871,1.010292,1.010716,1.011006,1.011310,1.011627,1.011960,1.012307,1.012037,1.011781,1.011537,1.011304,1.011082,1.010870,1.010667,1.010473,1.010288,1.010110,1.009939,1.009775,1.009617,1.009466,1.009320,1.009180,1.009045,1.008914,1.008788,1.008667,1.008549,1.008435,1.008325,1.008218,1.008114,1.008014,1.007916,1.007821,1.007729,1.007639,1.007552,1.007466,1.007383,1.007302,1.007222,1.007145,1.007069,1.006994,1.006922,1.006850,1.006780,1.006711,1.006643,1.006576,1.006511,1.006446,1.006383,1.006320,1.006258,1.006196,1.006136,1.006076,1.006016,1.005957,1.005899,1.005841,1.005784,1.005727
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004568,1.005032,1.005227,1.005686,1.005940,1.006396,1.006716,1.007164,1.007368,1.007813,1.008245,1.008681,1.009113,1.009542,1.009966,1.010388,1.010806,1.011222,1.011635,1.012045,1.012453,1.012866,1.012584,1.012316,1.012061,1.011818,1.011585,1.011364,1.011152,1.010949,1.010755,1.010569,1.010391,1.010219,1.010054,1.009896,1.009744,1.009597,1.009455,1.009319,1.009187,1.009060,1.008936,1.008817,1.008702,1.008590,1.008481,1.008376,1.008274,1.008174,1.008078,1.007984,1.007892,1.007802,1.007715,1.007630,1.007547,1.007466,1.007386,1.007308,1.007232,1.007157,1.007083,1.007011,1.006940,1.006870,1.006801,1.006734,1.006667,1.006601,1.006536,1.006472,1.006409,1.006346,1.006284,1.006222,1.006161,1.006101,1.006041,1.005981
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004568,1.005032,1.005227,1.005686,1.005940,1.006396,1.006716,1.007164,1.007368,1.007813,1.008245,1.008681,1.009113,1.009542,1.009966,1.010388,1.010806,1.011222,1.011635,1.012045,1.012453,1.012866,1.013231,1.012948,1.012678,1.012421,1.012176,1.011942,1.011718,1.011504,1.011299,1.011103,1.010914,1.010733,1.010559,1.010392,1.010231,1.010076,1.009927,1.009783,1.009644,1.009509,1.009379,1.009254,1.009132,1.009014,1.008900,1.008789,1.008681,1.008576,1.008475,1.008376,1.008279,1.008185,1.008093,1.008004,1.007916,1.007830,1.007747,1.007665,1.007585,1.007506,1.007429,1.007353,1.007278,1.007205,1.007133,1.007062,1.006991,1.006922,1.006854,1.006787,1.006720,1.006654,1.006589,1.006525,1.006461,1.006397,1.006334,1.006272
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004568,1.005032,1.005227,1.005686,1.005940,1.006396,1.006716,1.007164,1.007368,1.007813,1.008245,1.008681,1.009113,1.009542,1.009966,1.010388,1.010806,1.011222,1.011635,1.012045,1.012453,1.012866,1.013231,1.013608,1.013324,1.013053,1.012795,1.012548,1.012312,1.012086,1.011870,1.011663,1.011464,1.011273,1.011090,1.010913,1.010744,1.010580,1.010423,1.010271,1.010124,1.009982,1.009845,1.009713,1.009585,1.009460,1.009340,1.009223,1.009109,1.008999,1.008892,1.008787,1.008686,1.008586,1.008490,1.008395,1.008303,1.008213,1.008125,1.008039,1.007954,1.007871,1.007790,1.007710,1.007632,1.007555,1.007479,1.007404,1.007331,1.007258,1.007186,1.007116,1.007046,1.006977,1.006908,1.006840,1.006773,1.006707,1.006641,1.006575
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004568,1.005032,1.005227,1.005686,1.005940,1.006396,1.006716,1.007164,1.007368,1.007813,1.008245,1.008681,1.009113,1.009542,1.009966,1.010388,1.010806,1.011222,1.011635,1.012045,1.012453,1.012866,1.013231,1.013608,1.014002,1.013717,1.013444,1.013184,1.012935,1.012697,1.012469,1.012250,1.012041,1.011840,1.011646,1.011460,1.011281,1.011109,1.010943,1.010783,1.010628,1.010479,1.010334,1.010195,1.010059,1.009928,1.009801,1.009678,1.009558,1.009442,1.009329,1.009219,1.009112,1.009007,1.008905,1.008806,1.008709,1.008614,1.008521,1.008431,1.008342,1.008254,1.008169,1.008085,1.008002,1.007921,1.007842,1.007763,1.007686,1.007609,1.007534,1.007460,1.007386,1.007314,1.007242,1.007171,1.007101,1.007031,1.006962,1.006893
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004568,1.005032,1.005227,1.005686,1.005940,1.006396,1.006716,1.007164,1.007368,1.007813,1.008245,1.008681,1.009113,1.009542,1.009966,1.010388,1.010806,1.011222,1.011635,1.012045,1.012453,1.012866,1.013231,1.013608,1.014010,1.014413,1.014125,1.013851,1.013589,1.013338,1.013097,1.012867,1.012646,1.012434,1.012230,1.012034,1.011845,1.011664,1.011489,1.011320,1.011157,1.010999,1.010847,1.010699,1.010557,1.010419,1.010285,1.010155,1.010029,1.009906,1.009787,1.009671,1.009558,1.009448,1.009341,1.009236,1.009134,1.009034,1.008937,1.008841,1.008747,1.008656,1.008566,1.008477,1.008391,1.008305,1.008221,1.008139,1.008058,1.007977,1.007898,1.007820,1.007743,1.007667,1.007592,1.007517,1.007443,1.007370,1.007297,1.007225
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004568,1.005032,1.005227,1.005686,1.005940,1.006396,1.006716,1.007164,1.007368,1.007813,1.008245,1.008681,1.009113,1.009542,1.009966,1.010388,1.010806,1.011222,1.011635,1.012045,1.012453,1.012866,1.013231,1.013623,1.014030,1.014434,1.014840,1.014551,1.014274,1.014009,1.013756,1.013513,1.013280,1.013056,1.012841,1.012635,1.012436,1.012244,1.012060,1.011882,1.011710,1.011544,1.011383,1.011228,1.011078,1.010932,1.010791,1.010654,1.010521,1.010392,1.010267,1.010145,1.010026,1.009910,1.009797,1.009687,1.009579,1.009474,1.009371,1.009270,1.009172,1.009075,1.008981,1.008888,1.008796,1.008707,1.008619,1.008532,1.008446,1.008362,1.008279,1.008197,1.008116,1.008036,1.007957,1.007879,1.007801,1.007724,1.007648,1.007573
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004568,1.005032,1.005227,1.005686,1.005940,1.006396,1.006716,1.007164,1.007368,1.007813,1.008245,1.008681,1.009113,1.009542,1.009966,1.010388,1.010806,1.011222,1.011635,1.012045,1.012453,1.012866,1.013261,1.013668,1.014073,1.014477,1.014879,1.015277,1.014986,1.014708,1.014441,1.014186,1.013941,1.013706,1.013479,1.013262,1.013052,1.012851,1.012656,1.012469,1.012288,1.012113,1.011944,1.011780,1.011622,1.011469,1.011320,1.011176,1.011036,1.010900,1.010767,1.010639,1.010513,1.010391,1.010272,1.010156,1.010043,1.009932,1.009824,1.009718,1.009615,1.009513,1.009414,1.009316,1.009220,1.009126,1.009033,1.008942,1.008852,1.008763,1.008676,1.008590,1.008505,1.008421,1.008338,1.008256,1.008175,1.008094,1.008014,1.007935
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004568,1.005032,1.005227,1.005686,1.005940,1.006396,1.006716,1.007164,1.007399,1.007844,1.008284,1.008720,1.009151,1.009578,1.010003,1.010416,1.010834,1.011250,1.011664,1.012076,1.012487,1.012896,1.013303,1.013709,1.014113,1.014516,1.014917,1.015317,1.015722,1.015429,1.015148,1.014879,1.014621,1.014374,1.014136,1.013907,1.013687,1.013475,1.013270,1.013073,1.012882,1.012699,1.012521,1.012349,1.012182,1.012021,1.011864,1.011713,1.011565,1.011422,1.011283,1.011148,1.011016,1.010888,1.010762,1.010640,1.010521,1.010405,1.010291,1.010180,1.010071,1.009964,1.009859,1.009756,1.009656,1.009557,1.009459,1.009363,1.009269,1.009176,1.009085,1.008994,1.008905,1.008817,1.008730,1.008644,1.008559,1.008474,1.008391,1.008308
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004568,1.005032,1.005227,1.005686,1.005940,1.006396,1.006716,1.007164,1.007467,1.007909,1.008347,1.008781,1.009212,1.009639,1.010062,1.010483,1.010901,1.011317,1.011730,1.012142,1.012551,1.012959,1.013365,1.013770,1.014173,1.014575,1.014975,1.015375,1.015773,1.016170,1.015875,1.015592,1.015321,1.015060,1.014810,1.014570,1.014339,1.014116,1.013901,1.013693,1.013493,1.013300,1.013113,1.012932,1.012757,1.012588,1.012423,1.012264,1.012109,1.011958,1.011812,1.011670,1.011531,1.011396,1.011265,1.011137,1.011011,1.010889,1.010769,1.010652,1.010538,1.010426,1.010316,1.010208,1.010102,1.009998,1.009896,1.009796,1.009697,1.009599,1.009503,1.009409,1.009315,1.009223,1.009132,1.009041,1.008952,1.008864,1.008776,1.008690
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004568,1.005032,1.005227,1.005686,1.005940,1.006396,1.006716,1.007164,1.007567,1.008003,1.008438,1.008867,1.009293,1.009717,1.010131,1.010550,1.010967,1.011382,1.011794,1.012205,1.012613,1.013020,1.013426,1.013829,1.014232,1.014633,1.015033,1.015432,1.015829,1.016226,1.016628,1.016331,1.016046,1.015773,1.015510,1.015257,1.015014,1.014780,1.014555,1.014337,1.014127,1.013924,1.013727,1.013538,1.013354,1.013176,1.013003,1.012836,1.012674,1.012516,1.012362,1.012213,1.012068,1.011926,1.011789,1.011654,1.011523,1.011395,1.011269,1.011147,1.011027,1.010909,1.010794,1.010681,1.010570,1.010461,1.010354,1.010249,1.010145,1.010043,1.009943,1.009844,1.009746,1.009649,1.009554,1.009459,1.009366,1.009274,1.009182,1.009091
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004568,1.005032,1.005227,1.005686,1.005940,1.006396,1.006776,1.007220,1.007661,1.008097,1.008529,1.008958,1.009383,1.009805,1.010225,1.010642,1.011057,1.011470,1.011881,1.012290,1.012697,1.013103,1.013507,1.013910,1.014312,1.014712,1.015111,1.015509,1.015906,1.016302,1.016697,1.017096,1.016797,1.016509,1.016233,1.015968,1.015712,1.015466,1.015229,1.015001,1.014780,1.014567,1.014361,1.014162,1.013969,1.013783,1.013602,1.013426,1.013256,1.013090,1.012929,1.012773,1.012621,1.012472,1.012328,1.012187,1.012049,1.011914,1.011783,1.011654,1.011529,1.011405,1.011285,1.011166,1.011050,1.010936,1.010824,1.010714,1.010605,1.010498,1.010393,1.010289,1.010187,1.010086,1.009986,1.009887,1.009789,1.009693,1.009597,1.009502
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004568,1.005032,1.005227,1.005686,1.006017,1.006464,1.006911,1.007352,1.007788,1.008220,1.008648,1.009072,1.009493,1.009911,1.010327,1.010742,1.011154,1.011565,1.011974,1.012381,1.012787,1.013191,1.013594,1.013996,1.014396,1.014795,1.015194,1.015591,1.015987,1.016383,1.016777,1.017171,1.017563,1.017262,1.016973,1.016695,1.016428,1.016171,1.015923,1.015683,1.015452,1.015229,1.015013,1.014805,1.014603,1.014407,1.014217,1.014033,1.013855,1.013681,1.013513,1.013349,1.013189,1.013033,1.012882,1.012734,1.012590,1.012449,1.012311,1.012176,1.012045,1.011916,1.011789,1.011665,1.011544,1.011424,1.011307,1.011191,1.011078,1.010966,1.010856,1.010747,1.010640,1.010534,1.010430,1.010327,1.010225,1.010124,1.010024,1.009925
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004568,1.005032,1.005250,1.005709,1.006161,1.006606,1.007047,1.007482,1.007914,1.008342,1.008766,1.009188,1.009606,1.010023,1.010437,1.010849,1.011259,1.011668,1.012074,1.012480,1.012884,1.013286,1.013688,1.014088,1.014487,1.014885,1.015283,1.015679,1.016074,1.016469,1.016863,1.017256,1.017648,1.018043,1.017740,1.017449,1.017168,1.016898,1.016638,1.016388,1.016146,1.015912,1.015686,1.015468,1.015256,1.015051,1.014853,1.014660,1.014473,1.014292,1.014116,1.013944,1.013777,1.013614,1.013456,1.013301,1.013150,1.013003,1.012859,1.012718,1.012580,1.012445,1.012313,1.012184,1.012056,1.011932,1.011809,1.011688,1.011570,1.011453,1.011338,1.011224,1.011112,1.011002,1.010893,1.010785,1.010678,1.010573,1.010468,1.010365
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004568,1.005032,1.005432,1.005874,1.006321,1.006763,1.007199,1.007629,1.008055,1.008477,1.008898,1.009315,1.009731,1.010144,1.010555,1.010964,1.011372,1.011777,1.012182,1.012585,1.012987,1.013388,1.013788,1.014187,1.014585,1.014982,1.015378,1.015773,1.016168,1.016561,1.016954,1.017347,1.017738,1.018129,1.018525,1.018221,1.017928,1.017646,1.017374,1.017112,1.016859,1.016614,1.016378,1.016149,1.015928,1.015714,1.015506,1.015305,1.015109,1.014920,1.014735,1.014556,1.014381,1.014211,1.014046,1.013884,1.013726,1.013572,1.013422,1.013275,1.013131,1.012990,1.012852,1.012717,1.012584,1.012453,1.012325,1.012199,1.012075,1.011953,1.011833,1.011715,1.011598,1.011482,1.011369,1.011256,1.011145,1.011035,1.010926,1.010817
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004431,1.004696,1.005156,1.005610,1.006058,1.006498,1.006933,1.007363,1.007789,1.008210,1.008629,1.009045,1.009458,1.009870,1.010279,1.010687,1.011093,1.011498,1.011902,1.012304,1.012705,1.013105,1.013504,1.013902,1.014299,1.014696,1.015091,1.015486,1.015880,1.016274,1.016667,1.017059,1.017450,1.017841,1.018232,1.018622,1.019011,1.018705,1.018410,1.018126,1.017852,1.017588,1.017333,1.017086,1.016848,1.016617,1.016393,1.016176,1.015966,1.015762,1.015564,1.015371,1.015183,1.015001,1.014823,1.014650,1.014481,1.014317,1.014156,1.013999,1.013845,1.013695,1.013547,1.013403,1.013262,1.013123,1.012987,1.012853,1.012721,1.012592,1.012464,1.012339,1.012215,1.012093,1.011973,1.011854,1.011737,1.011621,1.011506,1.011392,1.011279
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003566,1.003989,1.004454,1.004916,1.005369,1.005815,1.006254,1.006687,1.007115,1.007538,1.007958,1.008374,1.008788,1.009200,1.009610,1.010017,1.010424,1.010828,1.011231,1.011633,1.012034,1.012433,1.012832,1.013230,1.013627,1.014023,1.014418,1.014813,1.015207,1.015601,1.015986,1.016379,1.016771,1.017162,1.017553,1.017943,1.018333,1.018722,1.019111,1.019507,1.019199,1.018902,1.018616,1.018341,1.018074,1.017817,1.017568,1.017327,1.017094,1.016867,1.016648,1.016435,1.016228,1.016027,1.015831,1.015641,1.015456,1.015275,1.015099,1.014927,1.014759,1.014595,1.014435,1.014278,1.014124,1.013974,1.013826,1.013681,1.013539,1.013400,1.013263,1.013128,1.012995,1.012864,1.012735,1.012608,1.012482,1.012358,1.012236,1.012115,1.011995,1.011876,1.011759
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003073,1.003462,1.003769,1.004239,1.004697,1.005147,1.005590,1.006026,1.006455,1.006879,1.007299,1.007717,1.008131,1.008543,1.008952,1.009359,1.009764,1.010167,1.010568,1.010969,1.011368,1.011767,1.012165,1.012562,1.012958,1.013354,1.013748,1.014143,1.014536,1.014930,1.015322,1.015714,1.016106,1.016498,1.016888,1.017279,1.017669,1.018059,1.018448,1.018837,1.019225,1.019613,1.020001,1.019691,1.019393,1.019106,1.018828,1.018560,1.018301,1.018050,1.017806,1.017571,1.017342,1.017120,1.016905,1.016695,1.016491,1.016293,1.016100,1.015912,1.015728,1.015549,1.015374,1.015203,1.015036,1.014873,1.014713,1.014556,1.014402,1.014251,1.014103,1.013958,1.013815,1.013674,1.013536,1.013400,1.013265,1.013133,1.013002,1.012873,1.012745,1.012619,1.012494,1.012371,1.012248
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003095,1.003574,1.004041,1.004497,1.004943,1.005382,1.005814,1.006241,1.006663,1.007081,1.007495,1.007906,1.008315,1.008721,1.009125,1.009528,1.009928,1.010320,1.010718,1.011116,1.011512,1.011908,1.012303,1.012697,1.013091,1.013484,1.013877,1.014269,1.014661,1.015053,1.015444,1.015835,1.016226,1.016616,1.017006,1.017395,1.017785,1.018174,1.018562,1.018951,1.019339,1.019726,1.020113,1.020507,1.020197,1.019897,1.019608,1.019329,1.019058,1.018797,1.018544,1.018298,1.018060,1.017829,1.017605,1.017386,1.017174,1.016968,1.016767,1.016571,1.016380,1.016193,1.016011,1.015833,1.015659,1.015489,1.015322,1.015159,1.014999,1.014842,1.014688,1.014537,1.014388,1.014241,1.014097,1.013955,1.013816,1.013678,1.013542,1.013407,1.013274,1.013143,1.013013,1.012884,1.012757
1.000000,1.000002,1.000150,1.000352,1.000560,1.000780,1.001013,1.001068,1.001328,1.001604,1.001896,1.001966,1.002288,1.002627,1.002983,1.003414,1.003876,1.004328,1.004770,1.005203,1.005628,1.006049,1.006467,1.006880,1.007290,1.007697,1.008100,1.008501,1.008900,1.009299,1.009696,1.010093,1.010488,1.010883,1.011277,1.011670,1.012063,1.012455,1.012847,1.013238,1.013629,1.014020,1.014410,1.014800,1.015190,1.015580,1.015969,1.016359,1.016748,1.017136,1.017525,1.017914,1.018302,1.018690,1.019078,1.019465,1.019845,1.020232,1.020619,1.021012,1.020700,1.020400,1.020109,1.019828,1.019556,1.019293,1.019038,1.018790,1.018550,1.018317,1.018090,1.017869,1.017654,1.017445,1.017242,1.017043,1.016849,1.016659,1.016474,1.016294,1.016116,1.015943,1.015773,1.015607,1.015443,1.015283,1.015126,1.014971,1.014818,1.014669,1.014521,1.014375,1.014232,1.014090,1.013950,1.013812,1.013675,1.013540,1.013406,1.013274
